"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.10.faa_22941_pilon_6",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_22941_pilon_9",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_22975_pilon_1",0,1.72515116765269,0,0,0,0,0,1.10340607761489,0,0,1.74990089997773,0,0,0,0,2.21375676526199,1.11577814004902,1.08612433696544
"metabat1.10.faa_22975_pilon_6",0,1.60161864492798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77647362429505,0,0
"metabat1.10.faa_22975_pilon_7",0,1.06021756723462,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3062_pilon_13",0,0.746982338557644,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3062_pilon_16",0,0.34631755679263,0,0,0,1.74291148397185,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3062_pilon_21",0,1.23668085737968,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,0,0,0
"metabat1.10.faa_3062_pilon_27",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3062_pilon_4",0,0.183525573221976,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_3062_pilon_5",0,0.34631755679263,0,0,0,0,0,0,0,0,0,0,2.17035964731715,0,0,0,0,0
"metabat1.10.faa_3062_pilon_6",0,0.746982338557644,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3062_pilon_7",0,1.31742749281921,0,0,0,0,0,1.10340607761489,1.72125332911689,0,0,0,0,0,0,1.1459635660905,1.11577814004902,0
"metabat1.10.faa_3062_pilon_8",0,1.23668085737968,1.71108787777354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3062_pilon_9",0,1.46650950431999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3184_pilon_2",0,2.65319168473673,2.14114312001063,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.77647362429505,1.11577814004902,0
"metabat1.10.faa_3184_pilon_4",0,1.66470670543141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3184_pilon_7",0,0.963170919065936,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_10",0,0.746982338557644,2.14114312001063,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_3491_pilon_11",0,2.37998910658298,0,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3491_pilon_12",0,3.1263745003339,1.09561261284489,0,0,0,1.71616668616612,0,0,0,1.12543773007139,0,0,0,0,3.57488252970424,1.11577814004902,1.08612433696544
"metabat1.10.faa_3491_pilon_14",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_3491_pilon_15",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3491_pilon_16",0,1.23668085737968,1.09561261284489,0,0,0,0,0,0,0,1.12543773007139,1.1557939420914,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3491_pilon_18",0,0.859122341631912,0,0,0,0,0,0,0,0,1.74990089997773,0,0,0,0,0,2.17035964731715,0
"metabat1.10.faa_3491_pilon_20",0,1.23668085737968,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0.683893509526277,2.17035964731715,1.08612433696544
"metabat1.10.faa_3491_pilon_21",1.11577814004902,3.75278376008133,2.14114312001063,0,0,0,1.09950474031299,2.15245631909585,1.72125332911689,0,1.74990089997773,0,0,0,0,2.39102140214657,1.73735678134571,1.69868911642179
"metabat1.10.faa_3491_pilon_22",1.11577814004902,1.31742749281921,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3491_pilon_23",0,2.98521678753613,1.09561261284489,0,0,0,0,0,1.10340607761489,0,0,1.1557939420914,0,0,0,1.77647362429505,0,1.08612433696544
"metabat1.10.faa_3491_pilon_24",0,1.06021756723462,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_3",0,2.37998910658298,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,2.21375676526199,0,2.72577319509108
"metabat1.10.faa_3491_pilon_38",0,1.15114554623531,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_39",0,1.06021756723462,1.09561261284489,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_41",0,1.15114554623531,0,0,0,0,0,1.10340607761489,1.72125332911689,0,0,0,0,0,0,0.683893509526277,1.11577814004902,1.08612433696544
"metabat1.10.faa_3491_pilon_52",0,1.72515116765269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_53",0,1.06021756723462,2.14114312001063,0,0,0,0,0,0,0,0,0,0,0,0,1.77647362429505,0,1.08612433696544
"metabat1.10.faa_3491_pilon_54",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_55",0,1.06021756723462,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3491_pilon_6",0,0.34631755679263,0,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,2.01161981170328,1.73735678134571,0
"metabat1.10.faa_3491_pilon_7",0,1.39389333055282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_3535_pilon_10",0,1.23668085737968,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_100",0,1.15114554623531,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39102140214657,0,1.08612433696544
"metabat1.10.faa_3535_pilon_101",0,2.17857104608894,0,0,0,0,1.09950474031299,1.72125332911689,0,0,0,0,0,0,0,3.1512260101881,1.11577814004902,2.12733221113384
"metabat1.10.faa_3535_pilon_102",0,0.49258873418402,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_103",0,1.23668085737968,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,1.77647362429505,0,0
"metabat1.10.faa_3535_pilon_104",0,1.78316470091074,1.09561261284489,0,0,0,1.09950474031299,0,0,0,1.12543773007139,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_105",0,4.65229848713611,1.71108787777354,0,0,0,1.71616668616612,0,1.10340607761489,0,0,0,0,0,0,2.8206270932535,1.73735678134571,2.12733221113384
"metabat1.10.faa_3535_pilon_106",0,4.12220432451999,2.14114312001063,0,0,0,2.47799970693312,1.72125332911689,1.72125332911689,0,2.18429043033396,1.1557939420914,0,0,0,2.93944541229146,1.11577814004902,2.45736249734803
"metabat1.10.faa_3535_pilon_107",0,3.23429533018716,0,0,0,0,1.71616668616612,2.98033278468523,1.72125332911689,0,1.74990089997773,0,0,0,0,1.77647362429505,0,1.69868911642179
"metabat1.10.faa_3535_pilon_108",0,3.46447552677113,1.09561261284489,0,0,0,2.74718456775489,0,2.15245631909585,0,0,0,0,0,0,0.683893509526277,1.11577814004902,1.08612433696544
"metabat1.10.faa_3535_pilon_109",1.73735678134571,5.15348981985106,2.47200739183872,0,0,0,3.87909154660667,3.88590265054085,4.18817969832929,0,0,2.56371366582368,0,0,0,2.93944541229146,1.11577814004902,4.4813995853305
"metabat1.10.faa_3535_pilon_11",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_111",0,1.23668085737968,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_3535_pilon_113",0,0.963170919065936,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_114",0,1.31742749281921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_121",0,2.37998910658298,0,0,0,0,0,0,1.10340607761489,2.12733221113384,0,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_3535_pilon_122",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_123",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_125",1.73735678134571,0.746982338557644,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_126",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_127",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_3535_pilon_128",0,2.04267310408204,1.09561261284489,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,2.01161981170328,1.11577814004902,2.12733221113384
"metabat1.10.faa_3535_pilon_129",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_130",1.11577814004902,0.49258873418402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_131",0,1.60161864492798,0,0,0,0,1.09950474031299,0,1.10340607761489,0,0,0,0,0,1.13686553564519,0,0,0
"metabat1.10.faa_3535_pilon_132",0,4.48758975153331,1.71108787777354,0,0,0,3.87909154660667,1.72125332911689,2.48399747176625,0,0,0,0,0,0,2.8206270932535,0,3.14750300683364
"metabat1.10.faa_3535_pilon_133",0,0.49258873418402,0,0,0,0,0,1.10340607761489,1.72125332911689,0,0,0,0,0,0,0.683893509526277,1.11577814004902,1.08612433696544
"metabat1.10.faa_3535_pilon_134",1.11577814004902,1.83893530090292,0,0,0,0,1.09950474031299,1.72125332911689,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_136",1.11577814004902,1.83893530090292,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_139",0,1.72515116765269,1.09561261284489,0,0,0,1.71616668616612,0,1.10340607761489,0,0,0,0,0,0,0,2.17035964731715,0
"metabat1.10.faa_3535_pilon_14",0,2.13467886299963,0,0,0,0,1.71616668616612,0,0,0,1.12543773007139,0,0,0,0,1.77647362429505,1.73735678134571,1.08612433696544
"metabat1.10.faa_3535_pilon_140",0,0.34631755679263,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_3535_pilon_141",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_143",1.11577814004902,0.34631755679263,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_145",0,2.48859093475411,1.09561261284489,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_146",0,1.23668085737968,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_147",0,1.46650950431999,0,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_148",0,0.49258873418402,1.71108787777354,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_149",0,1.83893530090292,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.49539238471656,0,1.69868911642179
"metabat1.10.faa_3535_pilon_15",0,1.94439770670171,2.47200739183872,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,1.73735678134571,0
"metabat1.10.faa_3535_pilon_151",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_152",0,0.963170919065936,0,1.1100240901727,0,0,1.09950474031299,0,0,0,0,0,0,0,1.13686553564519,0,0,0
"metabat1.10.faa_3535_pilon_153",0,1.31742749281921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_156",0,1.78316470091074,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_158",0,0.183525573221976,0,0,0,0,0,0,1.10340607761489,0,1.12543773007139,0,0,0,0,0,1.11577814004902,1.08612433696544
"metabat1.10.faa_3535_pilon_159",0,2.30276257707342,0,0,0,0,1.71616668616612,0,1.10340607761489,0,1.12543773007139,0,0,0,0,2.01161981170328,0,0
"metabat1.10.faa_3535_pilon_160",0,0.963170919065936,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_161",0,1.06021756723462,0,0,0,0,0,1.72125332911689,1.72125332911689,0,0,1.1557939420914,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_3535_pilon_167",1.11577814004902,0.183525573221976,0,0,0,0,0,0,0,0,1.74990089997773,0,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_3535_pilon_169",0,2.34189251589868,0,0,0,0,0,0,0,0,0,1.1557939420914,0,0,0,2.39102140214657,1.73735678134571,2.72577319509108
"metabat1.10.faa_3535_pilon_172",0,1.31742749281921,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,1.77647362429505,0,0
"metabat1.10.faa_3535_pilon_173",0,1.39389333055282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12733221113384
"metabat1.10.faa_3535_pilon_174",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3535_pilon_18",0,0.625385510287563,0,0,0,0,1.09950474031299,0,0,0,1.74990089997773,0,0,0,0,0.683893509526277,0,1.69868911642179
"metabat1.10.faa_3535_pilon_184",0,0.746982338557644,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_186",0,0.625385510287563,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_3535_pilon_187",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3535_pilon_188",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,1.08612433696544
"metabat1.10.faa_3535_pilon_189",0,1.53564512713732,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_3535_pilon_190",0,2.04267310408204,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_3535_pilon_191",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_192",1.11577814004902,1.99437205024,1.09561261284489,0,1.16000946169665,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_193",0,0.625385510287563,0,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_194",0,0.49258873418402,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_196",0,0.625385510287563,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_197",0,1.39389333055282,1.09561261284489,0,0,0,0,0,2.15245631909585,0,1.12543773007139,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_3535_pilon_198",0,1.60161864492798,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_2",0,0.34631755679263,0,0,0,0,2.14679648502456,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_20",0,3.23429533018716,1.09561261284489,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,1.49539238471656,1.11577814004902,0
"metabat1.10.faa_3535_pilon_202",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_203",0,1.39389333055282,1.71108787777354,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_3535_pilon_204",1.73735678134571,0.746982338557644,0,0,0,0,2.14679648502456,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_205",0,2.08940930081559,0,0,0,0,0,0,1.10340607761489,0,1.12543773007139,0,0,0,0,1.49539238471656,0,1.08612433696544
"metabat1.10.faa_3535_pilon_206",0,0.625385510287563,0,0,0,0,0,0,0,0,0,1.1557939420914,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_207",1.11577814004902,4.05314703477591,1.09561261284489,0,0,0,0,1.72125332911689,1.72125332911689,0,0,1.1557939420914,0,0,0,2.01161981170328,1.11577814004902,2.95199359544327
"metabat1.10.faa_3535_pilon_212",0,1.23668085737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_215",0,1.31742749281921,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_3535_pilon_216",0,1.31742749281921,1.71108787777354,0,0,0,1.09950474031299,2.48399747176625,1.72125332911689,0,0,0,0,0,0,2.21375676526199,0,1.08612433696544
"metabat1.10.faa_3535_pilon_22",0,1.46650950431999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_23",0,2.30276257707342,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_3535_pilon_24",0,3.42857305671749,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77647362429505,0,1.69868911642179
"metabat1.10.faa_3535_pilon_25",0,1.06021756723462,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0.683893509526277,0,1.69868911642179
"metabat1.10.faa_3535_pilon_26",0,3.63169598514599,1.09561261284489,0,0,0,0,0,0,0,0,1.1557939420914,0,0,0,2.8206270932535,0,0
"metabat1.10.faa_3535_pilon_27",0,2.08940930081559,1.71108787777354,0,0,0,1.71616668616612,2.48399747176625,0,0,0,0,0,0,0,1.1459635660905,1.73735678134571,1.08612433696544
"metabat1.10.faa_3535_pilon_33",0,1.23668085737968,0,0,0,0,1.71616668616612,1.10340607761489,0,0,0,0,1.11577814004902,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6911376348381,1.11577814004902,0
"metabat1.10.faa_3535_pilon_42",0,1.78316470091074,1.71108787777354,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0.683893509526277,0,2.12733221113384
"metabat1.10.faa_3535_pilon_43",0,2.55670084617902,0,0,0,0,0,0,1.72125332911689,0,1.74990089997773,0,0,0,0,2.6911376348381,0,0
"metabat1.10.faa_3535_pilon_44",0,2.08940930081559,1.09561261284489,0,0,0,1.09950474031299,1.72125332911689,1.72125332911689,0,0,1.1557939420914,0,0,0,2.21375676526199,0,0
"metabat1.10.faa_3535_pilon_45",0,1.23668085737968,1.09561261284489,0,0,0,0,2.48399747176625,2.15245631909585,0,0,0,0,0,0,2.21375676526199,0,2.12733221113384
"metabat1.10.faa_3535_pilon_46",0,1.53564512713732,0,0,0,0,1.71616668616612,0,1.10340607761489,0,0,0,0,0,0,2.39102140214657,0,2.12733221113384
"metabat1.10.faa_3535_pilon_50",0,0.746982338557644,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_54",1.11577814004902,1.66470670543141,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_3535_pilon_62",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_63",0,1.46650950431999,1.09561261284489,0,0,0,0,0,0,0,1.74990089997773,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_64",0,1.60161864492798,0,0,0,0,0,0,1.72125332911689,0,1.12543773007139,1.1557939420914,0,0,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_3535_pilon_65",0,4.19880336116478,2.47200739183872,0,0,0,0,0,1.10340607761489,0,0,2.56371366582368,0,0,0,1.77647362429505,0,2.12733221113384
"metabat1.10.faa_3535_pilon_66",0,0.746982338557644,0,0,0,0,2.14679648502456,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_3535_pilon_7",0,1.06021756723462,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77647362429505,0,0
"metabat1.10.faa_3535_pilon_9",1.11577814004902,2.22116719779624,0,0,0,0,1.09950474031299,0,2.48399747176625,0,0,0,0,0,0,1.1459635660905,0,1.69868911642179
"metabat1.10.faa_3535_pilon_93",0,0.746982338557644,0,0,0,0,1.09950474031299,0,1.72125332911689,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_3535_pilon_95",0,0.625385510287563,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0.683893509526277,1.73735678134571,0
"metabat1.10.faa_3535_pilon_96",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_3535_pilon_97",0,2.4171055254153,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,1.49539238471656,0,0
"metabat1.10.faa_3535_pilon_99",0,0.859122341631912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12733221113384
"metabat1.10.faa_4035_pilon_11",2.17035964731715,2.17857104608894,0,0,0,0,2.14679648502456,0,1.72125332911689,0,0,1.1557939420914,0,0,0,0,0,1.69868911642179
"metabat1.10.faa_4035_pilon_12",0,2.68397257858989,1.71108787777354,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0,2.01161981170328,0,1.08612433696544
"metabat1.10.faa_4035_pilon_13",0,0.963170919065936,1.09561261284489,0,0,0,0,0,1.10340607761489,0,1.12543773007139,0,0,0,0,0,0,0
"metabat1.10.faa_4035_pilon_14",0,0.746982338557644,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4035_pilon_16",0,1.23668085737968,0,0,0,0,0,0,0,0,1.12543773007139,0,0,0,0,0,0,0
"metabat1.10.faa_4035_pilon_17",0,3.03382020974163,2.96757967180003,0,0,0,1.71616668616612,1.72125332911689,1.10340607761489,0,0,1.1557939420914,0,0,0,2.6911376348381,1.11577814004902,0
"metabat1.10.faa_4035_pilon_19",0,2.34189251589868,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,2.01161981170328,0,1.08612433696544
"metabat1.10.faa_4035_pilon_2",2.50296054973093,4.38828561867622,2.74096864555841,0,0,0,3.1698734456773,2.15245631909585,2.15245631909585,0,1.12543773007139,2.56371366582368,0,0,0,1.77647362429505,1.11577814004902,2.72577319509108
"metabat1.10.faa_4035_pilon_20",0,1.46650950431999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_21",0,2.17857104608894,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,1.77647362429505,1.11577814004902,0
"metabat1.10.faa_4035_pilon_23",0,0.625385510287563,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4035_pilon_24",0,2.04267310408204,1.09561261284489,0,0,0,0,0,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_25",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4035_pilon_3",0,1.94439770670171,0,0,0,0,0,0,0,0,0,0,0,1.14454651804289,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_4",3.00048896740311,4.97209004414547,4.17437215146216,0,0,0,2.97395417309603,1.10340607761489,3.17636991835688,0,1.74990089997773,1.78916086340796,0,0,0,3.64649895349564,2.17035964731715,3.14750300683364
"metabat1.10.faa_4035_pilon_5",0,1.99437205024,0,0,0,0,0,1.10340607761489,1.10340607761489,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_6",0,1.99437205024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_7",0,1.60161864492798,1.09561261284489,0,0,0,0,2.15245631909585,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4035_pilon_9",0,1.31742749281921,0,0,0,0,1.09950474031299,0,0,0,0,1.1557939420914,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4097_pilon_11",0,0.183525573221976,1.09561261284489,0,0,0,1.71616668616612,0,0,0,0,0,0,0,0,0.683893509526277,1.11577814004902,0
"metabat1.10.faa_4097_pilon_2",0,1.66470670543141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4097_pilon_3",0,0.625385510287563,1.09561261284489,0,0,0,1.09950474031299,0,0,0,0,1.1557939420914,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_4097_pilon_5",0,1.15114554623531,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08612433696544
"metabat1.10.faa_4110_pilon_1",0,0.746982338557644,1.09561261284489,0,0,0,0,0,0,0,0,0,0,0,0,0.683893509526277,0,0
"metabat1.10.faa_4110_pilon_10",0,1.99437205024,0,0,0,0,2.14679648502456,0,1.10340607761489,0,0,1.1557939420914,0,0,0,1.1459635660905,0,1.08612433696544
"metabat1.10.faa_4110_pilon_14",0,0.746982338557644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4110_pilon_15",0,1.46650950431999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4110_pilon_16",0,1.53564512713732,0,0,0,0,0,0,1.72125332911689,0,0,0,0,0,0,0,0,0
"metabat1.10.faa_4110_pilon_17",0,0.963170919065936,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459635660905,0,0
"metabat1.10.faa_4110_pilon_2",0,0.859122341631912,0,0,0,0,1.09950474031299,0,0,0,0,0,0,0,0,0,1.11577814004902,0
"metabat1.10.faa_4110_pilon_21",1.11577814004902,3.03382020974163,0,0,0,0,0,2.98033278468523,0,0,0,0,0,0,0,1.49539238471656,0,1.69868911642179
